seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
297,1296,10122,60.50,12.50,1.45,18.09,3.344
298,1296,10140,60.86,12.50,1.50,18.75,3.246
299,1298,10174,61.14,12.49,1.48,18.55,3.295
300,1298,10191,61.58,12.50,1.48,18.45,3.338
301,1300,10217,62.01,12.51,1.48,18.56,3.341
302,1300,10234,62.13,12.50,1.48,18.55,3.350
303,1302,10260,62.30,12.50,1.50,18.74,3.325
304,1302,10277,62.93,12.50,1.49,18.58,3.386
305,1304,10302,63.15,12.50,1.47,18.41,3.430
306,1304,10320,63.21,12.51,1.48,18.53,3.411
307,1306,10337,63.32,12.51,1.49,18.68,3.389
308,1306,10354,63.32,12.50,1.52,18.96,3.340
309,1308,10380,63.25,12.50,1.52,19.01,3.327
310,1308,10405,63.59,12.49,1.54,19.17,3.317
311,1310,10422,64.12,12.50,1.52,18.95,3.384
312,1310,10448,64.48,12.50,1.51,18.93,3.406
313,1312,10474,64.31,12.51,1.50,18.81,3.419
314,1312,10517,64.28,12.51,1.52,19.07,3.371
315,1314,10534,64.20,12.50,1.53,19.12,3.358
316,1314,10551,65.28,12.50,1.53,19.17,3.406
317,1316,10568,65.22,12.50,1.55,19.38,3.365
318,1316,10594,65.28,12.50,1.56,19.50,3.347
319,1318,10628,65.27,12.49,1.57,19.65,3.321
320,1318,10654,65.57,12.50,1.54,19.27,3.402
321,1320,10662,65.70,12.50,1.56,19.45,3.378
322,1320,10688,65.77,12.50,1.56,19.55,3.364
323,1322,10705,66.32,12.50,1.57,19.64,3.377
324,1322,10731,66.72,12.50,1.56,19.54,3.415
325,1324,10757,66.90,12.50,1.58,19.75,3.387
326,1324,10782,67.10,12.50,1.59,19.86,3.379
327,1326,10817,67.25,12.50,1.61,20.15,3.337
328,1326,10842,67.00,12.50,1.60,20.01,3.348
329,1328,10851,67.38,12.49,1.60,20.02,3.367
330,1328,10885,68.11,12.49,1.63,20.35,3.347
331,1330,10902,68.69,12.50,1.62,20.19,3.403
332,1330,10920,68.94,12.49,1.63,20.41,3.378
333,1332,10937,69.27,12.51,1.62,20.29,3.415
334,1332,10954,69.53,12.50,1.62,20.24,3.436
335,1334,10980,69.47,12.49,1.64,20.43,3.400
336,1334,10988,69.88,12.49,1.65,20.62,3.389
337,1336,10997,70.82,12.49,1.66,20.68,3.425
338,1336,11014,71.27,12.49,1.63,20.42,3.491
339,1338,11048,71.11,12.50,1.64,20.51,3.467
340,1338,11074,71.22,12.50,1.65,20.64,3.450
341,1340,11117,71.67,12.50,1.66,20.79,3.447
342,1340,11125,72.18,12.49,1.67,20.85,3.461
343,1342,11151,72.28,12.48,1.67,20.84,3.469
344,1342,11168,72.86,12.49,1.69,21.05,3.462
345,1344,11185,73.53,12.49,1.69,21.16,3.474
346,1344,11211,73.99,12.49,1.72,21.46,3.448
347,1346,11220,73.87,12.49,1.71,21.34,3.461
348,1346,11245,74.25,12.49,1.71,21.30,3.486
349,1348,11271,74.68,12.49,1.72,21.51,3.472
350,1348,11297,74.56,12.49,1.73,21.57,3.456
351,1350,11322,74.76,12.49,1.70,21.23,3.521
352,1350,11357,75.55,12.49,1.72,21.42,3.527
353,1352,11382,75.76,12.49,1.71,21.39,3.541
354,1352,11382,75.98,12.49,1.72,21.53,3.529
355,1354,11400,76.14,12.49,1.71,21.35,3.566
356,1354,11425,76.34,12.49,1.73,21.65,3.526
357,1356,11425,76.73,12.49,1.73,21.62,3.549
358,1356,11451,77.07,12.49,1.74,21.79,3.537
359,1358,11451,77.34,12.48,1.74,21.75,3.555
360,1358,11468,77.31,12.49,1.74,21.75,3.555
361,1360,11485,78.02,12.49,1.75,21.83,3.575
362,1360,11485,78.13,12.49,1.76,21.95,3.560
363,1362,11502,78.52,12.49,1.77,22.16,3.543
364,1362,11520,78.87,12.49,1.76,22.05,3.577
365,1364,11537,78.83,12.49,1.77,22.13,3.562
366,1364,11571,79.51,12.50,1.78,22.19,3.582
367,1366,11614,80.09,12.49,1.79,22.37,3.581
368,1366,11648,80.35,12.50,1.79,22.32,3.601
369,1368,11682,80.26,12.49,1.79,22.32,3.595
370,1368,11682,80.25,12.49,1.78,22.24,3.608
371,1370,11682,80.40,12.49,1.78,22.18,3.625
372,1370,11691,80.07,12.49,1.80,22.51,3.557
373,1372,11708,81.09,12.48,1.80,22.45,3.611
374,1372,11854,81.63,12.48,1.82,22.74,3.589
375,1374,11871,81.56,12.48,1.82,22.66,3.599
376,1374,11897,81.99,12.48,1.82,22.71,3.610
377,1376,11905,82.20,12.48,1.85,23.04,3.568
378,1376,11905,82.44,12.48,1.84,22.97,3.589
379,1378,11914,82.56,12.48,1.85,23.10,3.574
380,1378,11940,82.78,12.48,1.84,23.03,3.595
381,1380,11940,83.08,12.48,1.85,23.04,3.606
382,1380,11948,83.01,12.48,1.86,23.19,3.580
383,1382,11974,83.45,12.48,1.87,23.39,3.567
384,1382,12000,83.69,12.48,1.88,23.51,3.560
385,1384,11957,84.16,12.49,1.88,23.48,3.584
386,1384,11991,84.77,12.49,1.87,23.39,3.624
387,1386,12017,84.82,12.48,1.88,23.49,3.611
388,1386,12025,85.13,12.48,1.88,23.44,3.632
389,1388,12034,85.20,12.49,1.89,23.60,3.609
390,1388,12034,85.36,12.48,1.91,23.83,3.582
391,1390,12051,85.38,12.48,1.91,23.84,3.581
392,1390,12060,85.44,12.48,1.92,23.93,3.570
393,1392,12060,85.90,12.48,1.92,24.00,3.579
394,1392,12068,86.22,12.48,1.93,24.04,3.587
395,1394,12077,86.36,12.47,1.92,23.89,3.615
396,1394,12111,86.41,12.48,1.91,23.84,3.625
397,1396,12128,86.61,12.47,1.93,24.05,3.601
398,1396,12214,86.87,12.48,1.97,24.59,3.532
399,1398,12240,87.27,12.48,1.94,24.19,3.607
400,1398,12257,87.44,12.48,1.96,24.44,3.578
401,1400,12257,88.08,12.48,1.96,24.51,3.594
402,1400,12265,88.21,12.47,1.96,24.49,3.602
403,1402,12291,88.03,12.48,1.95,24.34,3.617
404,1402,12317,88.44,12.47,1.96,24.44,3.619
405,1404,12334,88.53,12.47,1.95,24.38,3.631
406,1404,12368,88.77,12.47,1.97,24.62,3.605
407,1406,12385,89.11,12.47,1.97,24.60,3.623
408,1406,12394,89.59,12.48,1.97,24.58,3.645
409,1408,12402,89.82,12.48,1.98,24.75,3.629
410,1408,12420,89.88,12.48,2.00,24.93,3.606
411,1410,12428,90.22,12.48,1.99,24.86,3.629
412,1410,12445,90.17,12.48,2.00,24.90,3.621
413,1412,12462,90.47,12.48,2.01,25.08,3.607
414,1412,12480,90.78,12.47,2.00,24.98,3.634
415,1414,12505,91.13,12.48,2.01,25.03,3.641
416,1414,12522,90.94,12.47,2.03,25.27,3.599
417,1416,12540,91.09,12.47,2.02,25.16,3.620
418,1416,12565,91.44,12.48,2.03,25.34,3.609
419,1418,12582,92.09,12.48,2.03,25.33,3.635
420,1418,12600,92.38,12.48,2.04,25.47,3.626
421,1420,12617,92.16,12.48,2.04,25.49,3.615
422,1420,12634,92.53,12.47,2.05,25.55,3.622
423,1422,12651,92.44,12.48,2.03,25.36,3.645
424,1422,12668,92.79,12.48,2.03,25.32,3.665
425,1424,12711,93.13,12.46,2.08,25.86,3.601
426,1424,12728,93.28,12.46,2.14,26.63,3.503
427,1426,12754,93.97,12.47,2.10,26.13,3.596
428,1426,12754,95.05,12.46,2.09,26.00,3.656
429,1428,12771,95.30,12.47,2.08,25.95,3.672
430,1428,12780,95.44,12.46,2.08,25.98,3.673
431,1430,12780,95.39,12.47,2.10,26.21,3.639
432,1430,12797,95.80,12.46,2.10,26.22,3.654
433,1432,12814,95.65,12.47,2.09,26.09,3.667
434,1432,12831,95.33,12.47,2.12,26.40,3.611
435,1434,12848,95.61,12.47,2.11,26.25,3.642
436,1434,12865,95.77,12.48,2.11,26.34,3.636
437,1436,12882,96.43,12.47,2.12,26.45,3.645
438,1436,12882,96.38,12.47,2.13,26.53,3.633
439,1438,12908,96.47,12.47,2.13,26.58,3.630
440,1438,12934,96.69,12.47,2.17,27.09,3.570
441,1440,12942,97.16,12.47,2.17,26.99,3.600
442,1440,12977,97.44,12.46,2.16,26.92,3.620
443,1442,13002,97.53,12.46,2.15,26.85,3.633
444,1442,13011,97.61,12.47,2.16,26.98,3.617
445,1444,13020,97.52,12.47,2.18,27.16,3.591
446,1444,13028,97.88,12.46,2.18,27.14,3.606
447,1446,13062,98.72,12.46,2.21,27.49,3.591
448,1446,13080,99.11,12.46,2.18,27.13,3.653
449,1448,13080,98.85,12.46,2.21,27.50,3.594
450,1448,13097,98.65,12.46,2.19,27.26,3.619
451,1450,13105,99.10,12.47,2.21,27.51,3.602
452,1450,13088,99.33,12.47,2.17,27.11,3.663
453,1452,13105,99.44,12.46,2.17,27.11,3.668
454,1452,13122,99.65,12.46,2.21,27.53,3.620
455,1454,13140,100.25,12.46,2.21,27.55,3.639
456,1454,13182,100.28,12.46,2.24,27.91,3.594
457,1456,13200,100.56,12.46,2.25,28.05,3.585
458,1456,13225,101.29,12.46,2.24,27.95,3.624
459,1458,13285,101.16,12.46,2.24,27.88,3.628
460,1458,13285,101.28,12.47,2.25,28.00,3.617
461,1460,13285,101.20,12.46,2.26,28.14,3.597
462,1460,13294,101.70,12.46,2.26,28.22,3.604
463,1462,13311,102.27,12.46,2.26,28.13,3.635
464,1462,13311,102.60,12.47,2.26,28.24,3.633
465,1464,13337,102.66,12.47,2.28,28.40,3.615
466,1464,13371,103.16,12.46,2.29,28.52,3.617
467,1466,13388,103.42,12.46,2.28,28.43,3.638
468,1466,13380,103.38,12.46,2.30,28.64,3.610
469,1468,13388,103.77,12.45,2.31,28.70,3.616
470,1468,13414,104.38,12.45,2.31,28.72,3.634
471,1470,13414,104.69,12.46,2.31,28.73,3.644
472,1470,13448,105.71,12.46,2.32,28.93,3.654
473,1472,13457,105.82,12.46,2.32,28.88,3.664
474,1472,13474,106.25,12.46,2.33,28.99,3.665
475,1474,13525,106.97,12.46,2.32,28.88,3.704
476,1474,13525,107.12,12.47,2.34,29.16,3.673
477,1476,13525,107.44,12.46,2.35,29.32,3.665
478,1476,13551,107.94,12.46,2.36,29.44,3.666
479,1478,13542,108.95,12.45,2.38,29.62,3.679
480,1478,13542,108.78,12.45,2.39,29.75,3.656
481,1480,13568,108.90,12.46,2.37,29.53,3.687
482,1480,13611,109.06,12.45,2.38,29.64,3.680
483,1482,13628,109.49,12.46,2.37,29.58,3.702
484,1482,13620,110.13,12.46,2.40,29.94,3.678
485,1484,13620,110.40,12.45,2.39,29.82,3.702
486,1484,13637,110.08,12.45,2.37,29.54,3.727
487,1486,13662,110.38,12.46,2.38,29.67,3.720
488,1486,13680,111.00,12.46,2.40,29.93,3.709
489,1488,13731,111.09,12.45,2.42,30.08,3.694
490,1488,13765,111.06,12.45,2.43,30.27,3.669
491,1490,13765,111.49,12.46,2.42,30.08,3.706
492,1490,13868,112.03,12.46,2.44,30.35,3.691
493,1492,13902,112.34,12.45,2.44,30.40,3.695
494,1492,13911,112.27,12.45,2.42,30.18,3.720
495,1494,13868,113.14,12.45,2.46,30.62,3.695
496,1494,13851,113.12,12.45,2.48,30.86,3.666
497,1496,13885,113.37,12.44,2.47,30.69,3.695
498,1496,13902,113.56,12.45,2.46,30.62,3.709
499,1498,13911,113.90,12.45,2.46,30.59,3.723
500,1498,13885,114.15,12.45,2.46,30.65,3.724
501,1500,13894,114.09,12.45,2.51,31.29,3.647
502,1500,13928,114.42,12.44,2.49,31.02,3.689
503,1502,13937,114.37,12.45,2.50,31.19,3.667
504,1502,13937,114.16,12.46,2.50,31.19,3.660
505,1504,13954,114.51,12.44,2.52,31.37,3.650
506,1504,13971,114.31,12.44,2.53,31.49,3.630
507,1506,13997,114.98,12.44,2.54,31.57,3.643
508,1506,14031,115.48,12.45,2.54,31.58,3.657
509,1508,14048,115.84,12.45,2.55,31.71,3.653
510,1508,14048,115.37,12.45,2.55,31.75,3.634
511,1510,14048,115.41,12.44,2.57,32.01,3.606
512,1510,14065,115.44,12.45,2.56,31.84,3.626
513,1512,14091,115.63,12.45,2.55,31.71,3.646
514,1512,14100,116.03,12.44,2.57,32.03,3.623
515,1514,14108,116.59,12.44,2.59,32.21,3.620
516,1514,14100,116.56,12.45,2.56,31.92,3.652
517,1516,14082,116.44,12.44,2.57,31.96,3.643
518,1516,14091,116.62,12.44,2.62,32.57,3.580
519,1518,14134,116.83,12.45,2.60,32.39,3.608
520,1518,14151,117.26,12.44,2.61,32.47,3.612
521,1520,14168,117.09,12.44,2.64,32.90,3.559
522,1520,14220,117.17,12.44,2.62,32.64,3.589
523,1522,14228,117.56,12.44,2.63,32.72,3.593
524,1522,14228,118.23,12.44,2.64,32.80,3.605
525,1524,14237,118.41,12.43,2.64,32.82,3.608
526,1524,14245,118.73,12.45,2.65,32.95,3.603
527,1526,14314,118.63,12.43,2.66,33.11,3.584
528,1526,14357,118.92,12.44,2.69,33.47,3.553
529,1528,14340,119.52,12.44,2.65,32.98,3.624
530,1528,14374,119.92,12.44,2.68,33.36,3.594
531,1530,14434,119.69,12.44,2.68,33.30,3.595
532,1530,14520,119.28,12.44,2.68,33.29,3.583
533,1532,14502,119.73,12.43,2.71,33.66,3.557
534,1532,14562,119.81,12.44,2.72,33.78,3.547
535,1534,14614,120.23,12.44,2.73,33.94,3.543
536,1534,14648,120.71,12.43,2.73,33.98,3.552
537,1536,14648,121.33,12.43,2.73,33.90,3.579
538,1536,14657,121.61,12.43,2.74,34.09,3.567
539,1538,14657,121.94,12.43,2.72,33.77,3.611
540,1538,14674,122.44,12.43,2.75,34.16,3.584
541,1540,14700,122.55,12.42,2.77,34.43,3.560
542,1540,14734,122.44,12.43,2.77,34.44,3.555
543,1542,14751,123.28,12.44,2.78,34.52,3.572
544,1542,14760,123.98,12.43,2.78,34.56,3.588
545,1544,14820,123.76,12.43,2.79,34.63,3.574
546,1544,14828,124.42,12.43,2.78,34.54,3.602
547,1546,14837,125.01,12.43,2.82,35.00,3.572
548,1546,14811,124.97,12.44,2.81,34.93,3.577
549,1548,14845,125.01,12.43,2.82,34.99,3.573
550,1548,14871,125.27,12.43,2.83,35.13,3.566
551,1550,14897,125.49,12.43,2.81,34.99,3.586
552,1550,14914,125.30,12.43,2.85,35.45,3.535
553,1552,14922,125.53,12.43,2.84,35.27,3.559
554,1552,14940,126.04,12.43,2.86,35.59,3.541
555,1554,14931,126.44,12.44,2.85,35.40,3.572
556,1554,14965,126.59,12.43,2.85,35.42,3.574
557,1556,14991,126.54,12.42,2.88,35.79,3.536
558,1556,15017,126.50,12.43,2.88,35.74,3.539
559,1558,15025,126.62,12.42,2.89,35.86,3.531
560,1558,15068,127.37,12.43,2.89,35.89,3.549
561,1560,15111,127.97,12.42,2.91,36.17,3.538
562,1560,15111,128.13,12.43,2.90,36.10,3.550
563,1562,15145,128.09,12.42,2.93,36.40,3.519
564,1562,15154,129.05,12.43,2.90,36.04,3.580
565,1564,15171,129.41,12.42,2.92,36.33,3.562
566,1564,15188,130.12,12.43,2.93,36.47,3.568
567,1566,15197,130.82,12.41,2.98,36.97,3.539
568,1566,15248,130.69,12.42,2.96,36.80,3.551
569,1568,15248,130.92,12.41,3.00,37.23,3.517
570,1568,15291,131.26,12.43,2.94,36.54,3.593
571,1570,15300,131.09,12.41,2.97,36.83,3.559
572,1570,15325,131.29,12.42,2.99,37.08,3.541
573,1572,15368,131.62,12.44,2.97,36.90,3.567
574,1572,15360,132.12,12.42,2.99,37.09,3.562
575,1574,15360,132.58,12.42,2.98,37.03,3.580
576,1574,15377,133.33,12.41,2.99,37.09,3.595
577,1576,15385,133.52,12.42,2.99,37.16,3.593
578,1576,15411,133.24,12.41,3.02,37.51,3.552
579,1578,15428,133.78,12.42,3.02,37.53,3.565
580,1578,15454,134.16,12.43,3.02,37.58,3.570
581,1580,15471,134.20,12.42,3.04,37.79,3.552
582,1580,15505,134.72,12.43,3.04,37.73,3.571
583,1582,15497,134.78,12.41,3.06,37.95,3.552
584,1582,15505,134.69,12.43,3.03,37.66,3.576
585,1584,15522,136.13,12.41,3.08,38.24,3.560
586,1584,15557,135.96,12.41,3.07,38.13,3.565
587,1586,15565,136.22,12.41,3.08,38.28,3.559
588,1586,15591,136.47,12.41,3.08,38.24,3.569
589,1588,15591,136.84,12.41,3.08,38.29,3.574
590,1588,15625,137.48,12.41,3.09,38.33,3.587
591,1590,15634,137.77,12.41,3.09,38.35,3.592
592,1590,15634,138.57,12.42,3.06,37.97,3.649
593,1592,15651,138.47,12.43,3.07,38.18,3.627
594,1592,15660,138.58,12.41,3.11,38.52,3.597
595,1594,15685,138.74,12.40,3.13,38.82,3.574
596,1594,15720,139.12,12.41,3.14,38.95,3.572
597,1596,15728,139.46,12.43,3.13,38.87,3.588
598,1596,15728,140.07,12.42,3.15,39.12,3.581
599,1598,15771,140.62,12.42,3.15,39.07,3.600
600,1598,15788,140.58,12.41,3.18,39.53,3.556
601,1600,15822,140.62,12.40,3.16,39.19,3.588
602,1600,15831,140.80,12.41,3.18,39.46,3.568
603,1602,15874,141.19,12.42,3.19,39.59,3.566
604,1602,15857,142.16,12.41,3.20,39.71,3.580
605,1604,15848,142.15,12.41,3.20,39.71,3.579
606,1604,15874,142.54,12.41,3.22,39.99,3.564
607,1606,15900,142.78,12.41,3.21,39.83,3.585
608,1606,15925,142.95,12.40,3.22,39.98,3.576
609,1608,15951,143.25,12.41,3.21,39.82,3.598
610,1608,15968,143.74,12.40,3.25,40.36,3.562
611,1610,15960,143.71,12.40,3.25,40.34,3.563
612,1610,15977,144.00,12.41,3.22,40.00,3.600
613,1612,16062,144.57,12.41,3.28,40.65,3.556
614,1612,16097,144.48,12.40,3.26,40.40,3.576
615,1614,16105,145.19,12.40,3.28,40.72,3.565
616,1614,16114,145.39,12.41,3.30,40.93,3.552
617,1616,16054,145.40,12.40,3.28,40.73,3.570
618,1616,16080,146.01,12.41,3.31,41.07,3.555
619,1618,16140,146.31,12.41,3.31,41.11,3.559
620,1618,16157,146.36,12.40,3.31,41.05,3.566
621,1620,16157,146.81,12.40,3.30,40.94,3.586
622,1620,16165,147.38,12.40,3.31,41.03,3.592
623,1622,16217,147.94,12.40,3.32,41.17,3.594
624,1622,16260,147.83,12.41,3.35,41.58,3.555
625,1624,16242,148.53,12.40,3.34,41.42,3.586
626,1624,16234,148.67,12.40,3.38,41.88,3.550
627,1626,16268,149.26,12.40,3.35,41.59,3.589
628,1626,16302,150.44,12.40,3.37,41.85,3.595
629,1628,16311,150.47,12.40,3.38,41.86,3.594
630,1628,16371,150.29,12.40,3.38,41.96,3.582
631,1630,16362,150.61,12.40,3.38,41.85,3.599
632,1630,16354,151.23,12.40,3.40,42.19,3.585
633,1632,16380,151.18,12.41,3.41,42.30,3.574
634,1632,16371,151.42,12.40,3.41,42.24,3.585
635,1634,16388,151.88,12.40,3.43,42.51,3.573
636,1634,16440,152.38,12.39,3.46,42.84,3.557
637,1636,16457,152.63,12.39,3.43,42.57,3.586
638,1636,16457,152.73,12.41,3.46,42.88,3.562
639,1638,16508,153.00,12.39,3.46,42.82,3.573
640,1638,16534,153.25,12.39,3.48,43.17,3.550
641,1640,16508,153.26,12.40,3.47,43.00,3.564
642,1640,16525,153.51,12.38,3.47,42.94,3.575
643,1642,16517,153.68,12.38,3.50,43.29,3.550
644,1642,16577,154.31,12.40,3.53,43.75,3.527
645,1644,16602,154.38,12.39,3.51,43.56,3.544
646,1644,16620,154.44,12.39,3.49,43.28,3.569
647,1646,16620,154.41,12.39,3.54,43.88,3.519
648,1646,16602,154.72,12.40,3.54,43.94,3.521
649,1648,16628,154.78,12.39,3.51,43.53,3.556
650,1648,16662,154.97,12.39,3.53,43.74,3.543
651,1650,16722,155.32,12.39,3.55,44.04,3.527
652,1650,16714,155.57,12.39,3.55,43.98,3.537
653,1652,16722,155.69,12.39,3.54,43.86,3.550
654,1652,16731,156.44,12.39,3.59,44.44,3.520
655,1654,16757,156.70,12.39,3.57,44.16,3.549
656,1654,16791,156.68,12.38,3.58,44.38,3.530
657,1656,16808,156.38,12.38,3.59,44.48,3.516
658,1656,16808,156.97,12.38,3.61,44.70,3.512
659,1658,16834,157.50,12.39,3.63,44.97,3.502
660,1658,16868,157.69,12.39,3.62,44.89,3.513
661,1660,16885,157.92,12.39,3.60,44.63,3.538
662,1660,16902,158.42,12.39,3.64,45.09,3.513
663,1662,16920,159.30,12.38,3.67,45.37,3.511
664,1662,16945,159.47,12.38,3.69,45.63,3.495
665,1664,16971,159.68,12.38,3.70,45.81,3.486
666,1664,16997,160.36,12.38,3.70,45.77,3.503
667,1666,17005,160.36,12.39,3.66,45.41,3.532
668,1666,16997,160.69,12.39,3.60,44.56,3.606
669,1668,16988,160.93,12.39,3.63,44.92,3.582
670,1668,16980,160.45,12.38,3.68,45.57,3.521
671,1670,16988,161.06,12.39,3.68,45.58,3.534
672,1670,17005,160.91,12.38,3.68,45.54,3.533
673,1672,17022,160.39,12.38,3.69,45.73,3.508
674,1672,17040,160.85,12.38,3.69,45.62,3.526
675,1674,17074,161.43,12.38,3.75,46.39,3.479
676,1674,17091,161.56,12.38,3.77,46.69,3.460
677,1676,17117,162.25,12.38,3.79,46.88,3.461
678,1676,17142,162.22,12.37,3.80,47.04,3.449
679,1678,17151,162.55,12.38,3.78,46.86,3.469
680,1678,17160,162.78,12.38,3.78,46.84,3.475
681,1680,17185,162.92,12.38,3.79,46.84,3.478
682,1680,17202,163.13,12.37,3.79,46.83,3.484
683,1682,17220,164.05,12.37,3.83,47.40,3.461
684,1682,17237,164.26,12.39,3.81,47.23,3.478
685,1684,17254,164.92,12.38,3.83,47.43,3.477
686,1684,17288,165.38,12.39,3.81,47.17,3.506
687,1686,17322,165.58,12.39,3.85,47.76,3.467
688,1686,17331,165.28,12.38,3.85,47.62,3.471
689,1688,17348,165.70,12.37,3.88,47.98,3.454
690,1688,17348,166.55,12.38,3.84,47.57,3.501
691,1690,17348,167.31,12.38,3.85,47.63,3.512
692,1690,17374,167.38,12.35,3.87,47.84,3.499
693,1692,17400,167.56,12.36,3.94,48.68,3.442
694,1692,17417,167.45,12.37,3.92,48.51,3.452
695,1694,17425,167.97,12.38,3.93,48.59,3.457
696,1694,17460,168.58,12.37,3.93,48.62,3.467
697,1696,17485,168.27,12.37,3.94,48.67,3.457
698,1696,17502,168.79,12.37,3.94,48.71,3.466
699,1698,17520,169.88,12.36,3.97,49.10,3.460
700,1698,17528,169.63,12.37,3.97,49.13,3.453
701,1700,17562,170.32,12.38,3.96,49.01,3.476
702,1700,17571,170.75,12.37,3.96,49.01,3.484
703,1702,17597,170.63,12.38,3.96,49.05,3.479
704,1702,17614,171.02,12.36,4.00,49.49,3.455
705,1704,17640,171.06,12.37,4.01,49.65,3.445
706,1704,17648,172.33,12.36,4.00,49.44,3.486
707,1706,17665,172.62,12.37,4.03,49.84,3.463
708,1706,17665,172.99,12.36,4.05,50.06,3.456
709,1708,17682,173.07,12.36,4.04,49.95,3.465
710,1708,17717,173.07,12.37,4.04,50.04,3.459
711,1710,17742,173.61,12.36,4.06,50.14,3.462
712,1710,17751,173.51,12.36,4.08,50.38,3.444
713,1712,17751,173.98,12.36,4.10,50.65,3.435
714,1712,17768,173.66,12.36,4.12,50.88,3.413
715,1714,17785,174.08,12.36,4.09,50.55,3.444
716,1714,17820,174.71,12.36,4.13,51.08,3.420
717,1716,17811,174.93,12.36,4.12,50.86,3.440
718,1716,17828,174.45,12.35,4.13,50.98,3.422
719,1718,17854,175.26,12.35,4.13,50.97,3.438
720,1718,17897,175.70,12.35,4.14,51.16,3.434
721,1720,17897,176.29,12.38,4.14,51.30,3.437
722,1720,17897,175.95,12.37,4.16,51.42,3.422
723,1722,17974,176.07,12.35,4.18,51.66,3.408
724,1722,18017,176.57,12.35,4.18,51.63,3.420
725,1724,17974,177.12,12.35,4.22,52.14,3.397
726,1724,17922,177.27,12.35,4.21,52.07,3.404
727,1726,17931,177.08,12.35,4.21,52.06,3.401
728,1726,17965,177.29,12.36,4.21,52.01,3.409
729,1728,18017,178.26,12.35,4.22,52.12,3.420
730,1728,18034,178.03,12.35,4.25,52.51,3.390
731,1730,18060,178.03,12.35,4.25,52.45,3.394
732,1730,18068,179.19,12.35,4.26,52.66,3.402
733,1732,18094,179.48,12.34,4.30,53.02,3.385
734,1732,18120,179.76,12.36,4.25,52.57,3.420
735,1734,18137,180.08,12.37,4.30,53.16,3.388
736,1734,18162,179.91,12.36,4.29,53.05,3.391
737,1736,18162,180.67,12.33,4.30,53.00,3.409
738,1736,18188,181.28,12.35,4.29,52.99,3.421
739,1738,18180,181.40,12.35,4.34,53.55,3.387
740,1738,18205,181.66,12.33,4.34,53.48,3.397
741,1740,18240,181.88,12.36,4.31,53.22,3.417
742,1740,18265,182.20,12.35,4.39,54.21,3.361
743,1742,18308,182.69,12.35,4.33,53.54,3.412
744,1742,18291,183.21,12.34,4.40,54.26,3.377
745,1744,18300,183.53,12.35,4.36,53.86,3.407
746,1744,18317,183.41,12.35,4.41,54.45,3.368
747,1746,18325,183.56,12.34,4.44,54.85,3.347
748,1746,18368,183.81,12.35,4.39,54.23,3.389
749,1748,18377,184.56,12.34,4.45,54.95,3.359
750,1748,18394,185.28,12.35,4.43,54.69,3.388
751,1750,18411,185.30,12.34,4.45,54.94,3.373
752,1750,18420,185.68,12.35,4.45,54.92,3.381
753,1752,18445,185.69,12.33,4.49,55.41,3.351
754,1752,18445,186.21,12.35,4.45,55.02,3.384
755,1754,18454,186.82,12.34,4.48,55.32,3.377
756,1754,18488,186.23,12.34,4.51,55.62,3.348
757,1756,18505,186.64,12.34,4.49,55.44,3.367
758,1756,18531,187.57,12.33,4.53,55.84,3.359
759,1758,18531,187.54,12.35,4.52,55.80,3.361
760,1758,18540,187.22,12.34,4.53,55.87,3.351
761,1760,18565,188.10,12.34,4.54,56.05,3.356
762,1760,18582,189.22,12.35,4.56,56.27,3.363
763,1762,18591,189.32,12.33,4.60,56.65,3.342
764,1762,18617,189.37,12.34,4.56,56.25,3.366
765,1764,18634,189.18,12.34,4.60,56.74,3.334
766,1764,18651,189.56,12.34,4.57,56.46,3.358
767,1766,18668,190.28,12.33,4.65,57.26,3.323
768,1766,18668,190.94,12.34,4.60,56.77,3.364
769,1768,18702,191.32,12.33,4.65,57.29,3.340
770,1768,18720,191.83,12.34,4.65,57.36,3.344
771,1770,18745,191.72,12.32,4.66,57.39,3.341
772,1770,18771,192.01,12.32,4.65,57.30,3.351
773,1772,18788,192.43,12.33,4.66,57.44,3.350
774,1772,18788,192.58,12.32,4.69,57.83,3.330
775,1774,18814,193.44,12.34,4.67,57.67,3.354
776,1774,18814,193.88,12.33,4.72,58.18,3.332
777,1776,18831,193.73,12.34,4.68,57.74,3.355
778,1776,18857,193.67,12.34,4.69,57.90,3.345
779,1778,18874,194.14,12.32,4.77,58.70,3.307
780,1778,18900,195.30,12.34,4.72,58.27,3.352
781,1780,18925,195.58,12.32,4.78,58.85,3.324
782,1780,18917,195.04,12.32,4.77,58.79,3.318
783,1782,18951,195.65,12.32,4.76,58.69,3.334
784,1782,18960,196.79,12.32,4.78,58.87,3.343
785,1784,18960,197.41,12.32,4.80,59.14,3.338
786,1784,18985,197.31,12.32,4.84,59.57,3.312
787,1786,19002,197.06,12.32,4.80,59.17,3.330
788,1786,19037,197.64,12.32,4.85,59.71,3.310
789,1788,19020,197.73,12.32,4.82,59.44,3.326
790,1788,19037,198.91,12.32,4.83,59.44,3.346
791,1790,19062,199.57,12.31,4.86,59.87,3.333
792,1790,19062,199.26,12.32,4.82,59.38,3.356
793,1792,19062,199.25,12.32,4.85,59.77,3.334
794,1792,19114,200.19,12.32,4.84,59.61,3.359
