seq,pwm,rpm,thrust,voltage,current
849,1848,17520,873.93,16.100,16.059
850,1848,18660,869.71,16.053,15.895
851,1850,18574,868.59,16.148,16.175
852,1850,18522,867.03,15.902,15.619
853,1852,18634,868.02,15.932,15.784
854,1852,18574,868.33,15.921,16.068
855,1854,18600,867.41,16.046,15.840
856,1854,18488,871.56,16.008,16.264
857,1856,18600,873.15,15.870,16.378
858,1856,17614,868.26,16.110,17.204
859,1858,18600,870.13,15.733,16.830
860,1858,18771,873.87,15.929,17.119
861,1860,18728,880.19,15.927,16.678
862,1860,18840,879.07,15.962,16.451
863,1862,18591,879.12,15.990,16.795
864,1862,18788,882.36,16.120,16.026
865,1864,18771,883.56,15.839,16.809
866,1864,18831,885.14,15.796,16.740
867,1866,18822,887.67,15.809,16.697
868,1866,18848,890.33,15.863,16.643
869,1868,18711,889.46,15.796,16.541
870,1868,18780,893.82,16.143,16.694
871,1870,18917,894.14,15.934,17.333
872,1870,18797,897.05,15.929,16.678
873,1872,18994,896.38,16.017,16.815
874,1872,18900,897.55,15.959,17.364
875,1874,17991,898.96,16.000,17.331
876,1874,18891,898.39,15.916,17.721
877,1876,0,902.34,16.065,17.637
878,1876,18977,905.48,15.758,16.850
879,1878,16491,906.33,15.909,17.649
880,1878,19011,905.90,16.090,17.179
881,1880,19020,906.49,15.886,17.809
882,1880,19105,907.62,15.713,17.136
883,1882,11477,906.59,15.701,17.228
884,1882,13671,910.88,15.940,17.525
885,1884,19088,910.99,16.046,17.430
886,1884,19080,915.47,15.846,18.550
887,1886,19217,915.93,15.748,16.767
888,1886,19080,915.23,15.840,16.865
889,1888,19071,916.25,15.775,17.996
890,1888,19131,914.28,15.999,18.179
891,1890,19225,915.28,15.893,17.652
892,1890,19148,920.63,15.920,17.581
893,1892,18214,926.26,15.783,18.163
894,1892,19217,927.43,15.791,18.647
895,1894,19234,931.06,15.735,17.975
896,1894,19242,935.30,15.849,18.412
897,1896,19080,934.77,15.764,18.001
898,1896,19191,931.33,15.610,18.542
899,1898,14348,929.77,15.839,18.081
900,1898,19302,932.04,15.809,18.102
901,1900,17580,934.77,15.767,17.717
902,1900,19354,937.67,15.818,18.108
903,1902,19345,939.79,15.972,17.796
904,1902,19440,943.09,15.582,19.057
905,1904,19388,944.30,15.846,18.405
906,1904,19637,945.57,15.764,18.619
907,1906,19165,944.83,15.695,18.163
908,1906,19234,946.00,15.987,18.656
909,1908,0,949.65,15.890,19.188
910,1908,19474,951.60,15.618,18.714
911,1910,19285,949.17,16.218,19.041
912,1910,13405,950.20,15.920,19.342
913,1912,19517,954.65,15.737,18.614
914,1912,19611,955.99,15.881,18.344
915,1914,19362,955.35,15.823,18.472
916,1914,19482,953.79,15.798,18.040
917,1916,19517,953.90,16.006,19.405
918,1916,19560,954.15,15.750,18.392
919,1918,19260,951.66,16.031,19.203
920,1918,0,955.40,15.730,18.921
921,1920,0,956.17,15.819,19.634
922,1920,19568,954.32,15.800,18.488
923,1922,19457,956.01,15.890,18.357
924,1922,19585,955.33,16.161,18.403
925,1924,19465,955.62,15.690,19.165
926,1924,19568,953.98,15.675,18.489
927,1926,19585,953.57,15.784,18.957
928,1926,19457,958.39,15.733,18.746
929,1928,19611,962.67,15.821,18.846
930,1928,19371,960.45,15.836,18.560
931,1930,17760,958.86,15.716,19.308
932,1930,19500,960.00,15.885,18.498
933,1932,19705,959.25,15.886,18.747
934,1932,19577,959.22,15.589,18.994
935,1934,19440,959.03,15.907,18.595
936,1934,19465,962.72,16.068,19.405
937,1936,19654,964.47,15.786,19.626
938,1936,19654,966.69,15.904,20.388
939,1938,15060,970.84,15.749,19.678
940,1938,19714,973.20,15.882,19.699
941,1940,19637,977.89,15.809,19.469
942,1940,18780,980.19,15.630,19.195
943,1942,15102,980.18,16.175,20.322
944,1942,19808,977.30,15.899,19.374
945,1944,19740,978.93,15.585,19.948
946,1944,19782,982.81,15.807,20.362
947,1946,18780,983.58,15.825,20.205
948,1946,19782,987.30,15.854,19.301
949,1948,12351,988.42,15.525,20.614
950,1948,17297,988.30,15.790,20.800
951,1950,19800,990.51,15.921,19.831
952,1950,20022,992.04,15.930,19.948
953,1952,19902,993.76,15.827,20.694
954,1952,19834,994.94,15.666,20.209
955,1954,14820,998.51,15.826,20.318
